  -8.2602879619338143        2410.6111766925628     
  -8.2565109669809420        2383.4507457600298     
  -8.2527339720280679        2356.5963322456132     
  -8.2489569770751956        2330.0444882415923     
  -8.2451799821223215        2303.7918046878794     
  -8.2414029871694492        2277.8349109344226     
  -8.2376259922165751        2252.1704743083392     
  -8.2338489972637028        2226.7951996861239     
  -8.2300720023108287        2201.7058290704827     
  -8.2262950073579564        2176.8991411721249     
  -8.2225180124050823        2152.3719509960802     
  -8.2187410174522082        2128.1211094328492     
  -8.2149640224993359        2104.1435028540473     
  -8.2111870275464618        2080.4360527126041     
  -8.2074100325935895        2056.9957151475787     
  -8.2036330376407154        2033.8194805932621     
  -8.1998560426878431        2010.9043733928588     
  -8.1960790477349690        1988.2474514163478     
  -8.1923020527820967        1965.8458056828210     
  -8.1885250578292226        1943.6965599869063     
  -8.1847480628763503        1921.7968705295687     
  -8.1809710679234762        1900.1439255529033     
  -8.1771940729706039        1878.7349449792100     
  -8.1734170780177298        1857.5671800539703     
  -8.1696400830648574        1836.6379129930076     
  -8.1658630881119834        1815.9444566334646     
  -8.1620860931591110        1795.4841540888706     
  -8.1583090982062370        1775.2543784079382     
  -8.1545321032533629        1755.2525322373508     
  -8.1507551083004905        1735.4760474882517     
  -8.1469781133476165        1715.9223850064932     
  -8.1432011183947441        1696.5890342466932     
  -8.1394241234418701        1677.4735129498260     
  -8.1356471284889977        1658.5733668245912     
  -8.1318701335361236        1639.8861692322287     
  -8.1280931385832513        1621.4095208750284     
  -8.1243161436303772        1603.1410494882068     
  -8.1205391486775049        1585.0784095353958     
  -8.1167621537246308        1567.2192819074246     
  -8.1129851587717585        1549.5613736246305     
  -8.1092081638188844        1532.1024175423909     
  -8.1054311688660121        1514.8401720601048     
  -8.1016541739131380        1497.7724208333225     
  -8.0978771789602639        1480.8969724892397     
  -8.0941001840073916        1464.2116603453178     
  -8.0903231890545175        1447.7143421310736     
  -8.0865461941016452        1431.4028997130833     
  -8.0827691991487711        1415.2752388229674     
  -8.0789922041958988        1399.3292887885634     
  -8.0752152092430247        1383.5630022680068     
  -8.0714382142901524        1367.9743549869263     
  -8.0676612193372783        1352.5613454784841     
  -8.0638842243844060        1337.3219948264600     
  -8.0601072294315319        1322.2543464111156     
  -8.0563302344786596        1307.3564656580365     
  -8.0525532395257855        1292.6264397896898     
  -8.0487762445729132        1278.0623775798942     
  -8.0449992496200391        1263.6624091109454     
  -8.0412222546671668        1249.4246855335869     
  -8.0374452597142927        1235.3473788295769     
  -8.0336682647614186        1221.4286815770324     
  -8.0298912698085463        1207.6668067183482     
  -8.0261142748556722        1194.0599873307335     
  -8.0223372799027999        1180.6064763993970     
  -8.0185602849499258        1167.3045465931921     
  -8.0147832899970535        1154.1524900428906     
  -8.0110062950441794        1141.1486181218552     
  -8.0072293000913071        1128.2912612292816     
  -8.0034523051384330        1115.5787685757859     
  -7.9996753101855598        1103.0095079715002     
  -7.9958983152326866        1090.5818656164781     
  -7.9921213202798134        1078.2942458935108     
  -7.9883443253269402        1066.1450711632579     
  -7.9845673303740670        1054.1327815616903     
  -7.9807903354211938        1042.2558347998156     
  -7.9770133404683206        1030.5127059656591     
  -7.9732363455154474        1018.9018873284767     
  -7.9694593505625742        1007.4218881451735     
  -7.9656823556097009        996.07123446890307     
  -7.9619053606568277        984.84846895982400     
  -7.9581283657039545        973.75215069798810     
  -7.9543513707510813        962.78085499833685     
  -7.9505743757982081        951.93317322778262     
  -7.9467973808453340        941.20771262434778     
  -7.9430203858924608        930.60309611835498     
  -7.9392433909395876        920.11796215560582     
  -7.9354663959867144        909.75096452257787     
  -7.9316894010338412        899.50077217357841     
  -7.9279124060809680        889.36606905984763     
  -7.9241354111280948        879.34555396058806     
  -7.9203584161752216        869.43794031589732     
  -7.9165814212223484        859.64195606158330     
  -7.9128044262694752        849.95634346584075     
  -7.9090274313166020        840.37985896776752     
  -7.9052504363637288        830.91127301770086     
  -7.9014734414108556        821.54936991935222     
  -7.8976964464579824        812.29294767372085     
  -7.8939194515051092        803.14081782476592     
  -7.8901424565522360        794.09180530681783     
  -7.8863654615993619        785.14474829370624     
  -7.8825884666464887        776.29849804959861     
  -7.8788114716936155        767.55191878149833     
  -7.8750344767407423        758.90388749342583     
  -7.8712574817878691        750.35329384223212     
  -7.8674804868349959        741.89903999503883     
  -7.8637034918821227        733.54004048828494     
  -7.8599264969292495        725.27522208836081     
  -7.8561495019763763        717.10352365381323     
  -7.8523725070235031        709.02389599910271     
  -7.8485955120706299        701.03530175989579     
  -7.8448185171177567        693.13671525987513     
  -7.8410415221648835        685.32712237905037     
  -7.8372645272120103        677.60552042355243     
  -7.8334875322591371        669.97091799689520     
  -7.8297105373062639        662.42233487268766     
  -7.8259335423533898        654.95880186877798     
  -7.8221565474005166        647.57936072282519     
  -7.8183795524476434        640.28306396925439     
  -7.8146025574947702        633.06897481761666     
  -7.8108255625418970        625.93616703230998     
  -7.8070485675890238        618.88372481365764     
  -7.8032715726361506        611.91074268032639     
  -7.7994945776832774        605.01632535306919     
  -7.7957175827304042        598.19958763977809     
  -7.7919405877775310        591.45965432183209     
  -7.7881635928246578        584.79566004172545     
  -7.7843865978717846        578.20674919196244     
  -7.7806096029189113        571.69207580520344     
  -7.7768326079660381        565.25080344564913     
  -7.7730556130131649        558.88210510164822     
  -7.7692786180602917        552.58516307951561     
  -7.7655016231074177        546.35916889854457     
  -7.7617246281545444        540.20332318721012     
  -7.7579476332016712        534.11683558052653     
  -7.7541706382487980        528.09892461857658     
  -7.7503936432959248        522.14881764617598     
  -7.7466166483430516        516.26575071367051     
  -7.7428396533901784        510.44896847885042     
  -7.7390626584373052        504.69772410996995     
  -7.7352856634844320        499.01127918985986     
  -7.7315086685315588        493.38890362112005     
  -7.7277316735786856        487.82987553238053     
  -7.7239546786258124        482.33348118561838     
  -7.7201776836729392        476.89901488451920     
  -7.7164006887200660        471.52577888387077     
  -7.7126236937671928        466.21308329997794     
  -7.7088466988143196        460.96024602208649     
  -7.7050697038614464        455.76659262480524     
  -7.7012927089085723        450.63145628151358     
  -7.6975157139556991        445.55417767875082     
  -7.6937387190028259        440.53410493155786     
  -7.6899617240499527        435.57059349978482     
  -7.6861847290970795        430.66300610533568     
  -7.6824077341442063        425.81071265034660     
  -7.6786307391913331        421.01309013628583     
  -7.6748537442384599        416.26952258396545     
  -7.6710767492855867        411.57940095445417     
  -7.6672997543327135        406.94212307088122     
  -7.6635227593798403        402.35709354112134     
  -7.6597457644269671        397.82372368135077     
  -7.6559687694740939        393.34143144046470     
  -7.6521917745212207        388.90964132534623     
  -7.6484147795683475        384.52778432697716     
  -7.6446377846154743        380.19529784738160     
  -7.6408607896626002        375.91162562739152     
  -7.6370837947097270        371.67621767523121     
  -7.6333067997568538        367.48853019589637     
  -7.6295298048039806        363.34802552133885     
  -7.6257528098511074        359.25417204143309     
  -7.6219758148982342        355.20644413572131     
  -7.6181988199453610        351.20432210592776     
  -7.6144218249924878        347.24729210923329     
  -7.6106448300396146        343.33484609230169     
  -7.6068678350867414        339.46648172604955     
  -7.6030908401338682        335.64170234115073     
  -7.5993138451809950        331.86001686426789     
  -7.5955368502281218        328.12093975500210     
  -7.5917598552752485        324.42399094355329     
  -7.5879828603223753        320.76869576908268     
  -7.5842058653695021        317.15458491876984     
  -7.5804288704166281        313.58119436755572     
  -7.5766518754637548        310.04806531856843     
  -7.5728748805108816        306.55474414421224     
  -7.5690978855580084        303.10078232792836     
  -7.5653208906051352        299.68573640660804     
  -7.5615438956522620        296.30916791365513     
  -7.5577669006993888        292.97064332269019     
  -7.5539899057465156        289.66973399188907     
  -7.5502129107936424        286.40601610894822     
  -7.5464359158407692        283.17907063667047     
  -7.5426589208878960        279.98848325916390     
  -7.5388819259350228        276.83384432864642     
  -7.5351049309821496        273.71474881285030     
  -7.5313279360292764        270.63079624301895     
  -7.5275509410764032        267.58159066248970     
  -7.5237739461235300        264.56674057585582     
  -7.5199969511706559        261.58585889870079     
  -7.5162199562177827        258.63856290790238     
  -7.5124429612649095        255.72447419248948     
  -7.5086659663120363        252.84321860505989     
  -7.5048889713591631        249.99442621374178     
  -7.5011119764062899        247.17773125469719     
  -7.4973349814534167        244.39277208516071     
  -7.4935579865005435        241.63919113700715     
  -7.4897809915476703        238.91663487084247     
  -7.4860039965947971        236.22475373061201     
  -7.4822270016419239        233.56320209871998     
  -7.4784500066890507        230.93163825165479     
  -7.4746730117361775        228.32972431611424     
  -7.4708960167833043        225.75712622562511     
  -7.4671190218304311        223.21351367765152     
  -7.4633420268775579        220.69856009118649     
  -7.4595650319246838        218.21194256482082     
  -7.4557880369718106        215.75334183528724     
  -7.4520110420189374        213.32244223646586     
  -7.4482340470660642        210.91893165885736     
  -7.4444570521131910        208.54250150950986     
  -7.4406800571603178        206.19284667239779     
  -7.4369030622074446        203.86966546924731     
  -7.4331260672545714        201.57265962080311     
  -7.4293490723016982        199.30153420853145     
  -7.4255720773488250        197.05599763675488     
  -7.4217950823959518        194.83576159521351     
  -7.4180180874430786        192.64054102204807     
  -7.4142410924902054        190.47005406720012     
  -7.4104640975373322        188.32402205622458     
  -7.4066871025844589        186.20216945450997     
  -7.4029101076315857        184.10422383190183     
  -7.3991331126787117        182.02991582772427     
  -7.3953561177258385        179.97897911619785     
  -7.3915791227729652        177.95115037224258     
  -7.3878021278200920        175.94616923767077     
  -7.3840251328672188        173.96377828775854     
  -7.3802481379143456        172.00372299819432     
  -7.3764711429614724        170.06575171239987     
  -7.3726941480085992        168.14961560921944     
  -7.3689171530557260        166.25506867097292     
  -7.3651401581028528        164.38186765186910     
  -7.3613631631499796        162.52977204677461     
  -7.3575861681971064        160.69854406033488     
  -7.3538091732442332        158.88794857644299     
  -7.3500321782913600        157.09775312805249     
  -7.3462551833384868        155.32772786733037     
  -7.3424781883856136        153.57764553614624     
  -7.3387011934327395        151.84728143689375     
  -7.3349241984798663        150.13641340364268     
  -7.3311472035269931        148.44482177361201     
  -7.3273702085741199        146.77228935896846     
  -7.3235932136212467        145.11860141894087     
  -7.3198162186683735        143.48354563224896     
  -7.3160392237155003        141.86691206984295     
  -7.3122622287626271        140.26849316795014     
  -7.3084852338097539        138.68808370142531     
  -7.3047082388568807        137.12548075740133     
  -7.3009312439040075        135.58048370923660     
  -7.2971542489511343        134.05289419075618     
  -7.2933772539982611        132.54251607078294     
  -7.2896002590453879        131.04915542795581     
  -7.2858232640925147        129.57262052583170     
  -7.2820462691396415        128.11272178826800     
  -7.2782692741867674        126.66927177508207     
  -7.2744922792338942        125.24208515798655     
  -7.2707152842810210        123.83097869679271     
  -7.2669382893281478        122.43577121588503     
  -7.2631612943752746        121.05628358095926     
  -7.2593842994224014        119.69233867602293     
  -7.2556073044695282        118.34376138065493     
  -7.2518303095166550        117.01037854752138     
  -7.2480533145637818        115.69201898014481     
  -7.2442763196109086        114.38851341092372     
  -7.2404993246580354        113.09969447939999     
  -7.2367223297051622        111.82539671077092     
  -7.2329453347522890        110.56545649464358     
  -7.2291683397994158        109.31971206402841     
  -7.2253913448465426        108.08800347456953     
  -7.2216143498936693        106.87017258400910     
  -7.2178373549407961        105.66606303188297     
  -7.2140603599879221        104.47552021944496     
  -7.2102833650350489        103.29839128981857     
  -7.2065063700821756        102.13452510836963     
  -7.2027293751293024        100.98377224330287     
  -7.1989523801764292        99.845984946475696     
  -7.1951753852235560        98.721017134428422     
  -7.1913983902706828        97.608724369628234     
  -7.1876213953178096        96.508963841924469     
  -7.1838444003649364        95.421594350212885     
  -7.1800674054120632        94.346476284306462     
  -7.1762904104591900        93.283471607010469     
  -7.1725134155063168        92.232443836399540     
  -7.1687364205534436        91.193258028294409     
  -7.1649594256005704        90.165780758936052     
  -7.1611824306476972        89.149880107855083     
  -7.1574054356948240        88.145425640934150     
  -7.1536284407419499        87.152288393660882     
  -7.1498514457890767        86.170340854570810     
  -7.1460744508362035        85.199456948874371     
  -7.1422974558833303        84.239512022270802     
  -7.1385204609304571        83.290382824943208     
  -7.1347434659775839        82.351947495734223     
  -7.1309664710247107        81.424085546499910     
  -7.1271894760718375        80.506677846640002     
  -7.1234124811189643        79.599606607802386     
  -7.1196354861660911        78.702755368759981     
  -7.1158584912132179        77.816008980457951     
  -7.1120814962603447        76.939253591229445     
  -7.1083045013074715        76.072376632177878     
  -7.1045275063545983        75.215266802723903     
  -7.1007505114017251        74.367814056315254     
  -7.0969735164488519        73.529909586297606     
  -7.0931965214959778        72.701445811944367     
  -7.0894195265431046        71.882316364644922     
  -7.0856425315902314        71.072416074246519     
  -7.0818655366373582        70.271640955551959     
  -7.0780885416844850        69.479888194968481     
  -7.0743115467316118        68.697056137307300     
  -7.0705345517787386        67.923044272731758     
  -7.0667575568258654        67.157753223852652     
  -7.0629805618729922        66.401084732968926     
  -7.0592035669201190        65.652941649452089     
  -7.0554265719672458        64.913227917272778     
  -7.0516495770143726        64.181848562667895     
  -7.0478725820614994        63.458709681946694     
  -7.0440955871086262        62.743718429434217     
  -7.0403185921557530        62.036783005550610     
  -7.0365415972028797        61.337812645024734     
  -7.0327646022500057        60.646717605240411     
  -7.0289876072971325        59.963409154714789     
  -7.0252106123442593        59.287799561704908     
  -7.0214336173913861        58.619802082944233     
  -7.0176566224385128        57.959330952505304     
  -7.0138796274856396        57.306301370788034     
  -7.0101026325327664        56.660629493632058     
  -7.0063256375798932        56.022232421551770     
  -7.0025486426270200        55.391028189092637     
  -6.9987716476741468        54.766935754307447     
  -6.9949946527212736        54.149874988351122     
  -6.9912176577684004        53.539766665192765     
  -6.9874406628155272        52.936532451443640     
  -6.9836636678626540        52.340094896299718     
  -6.9798866729097808        51.750377421597584     
  -6.9761096779569076        51.167304311982377     
  -6.9723326830040335        50.590800705186339     
  -6.9685556880511603        50.020792582417627     
  -6.9647786930982871        49.457206758856010     
  -6.9610016981454139        48.899970874257029     
  -6.9572247031925407        48.349013383661344     
  -6.9534477082396675        47.804263548208901     
  -6.9496707132867943        47.265651426056571     
  -6.9458937183339211        46.733107863398139     
  -6.9421167233810479        46.206564485585481     
  -6.9383397284281747        45.685953688349741     
  -6.9345627334753015        45.171208629121473     
  -6.9307857385224283        44.662263218448523     
  -6.9270087435695551        44.159052111510654     
  -6.9232317486166819        43.661510699729739     
  -6.9194547536638087        43.169575102474511     
  -6.9156777587109355        42.683182158858749     
  -6.9119007637580614        42.202269419631797     
  -6.9081237688051882        41.726775139160978     
  -6.9043467738523150        41.256638267503234     
  -6.9005697788994418        40.791798442567220     
  -6.8967927839465686        40.332195982363153     
  -6.8930157889936954        39.877771877340074     
  -6.8892387940408222        39.428467782809470     
  -6.8854617990879490        38.984226011454247     
  -6.8816848041350758        38.544989525922098     
  -6.8779078091822026        38.110701931502341     
  -6.8741308142293294        37.681307468885237     
  -6.8703538192764562        37.256751007002926     
  -6.8665768243235830        36.836978035951006     
  -6.8627998293707098        36.421934659989859     
  -6.8590228344178366        36.011567590624828     
  -6.8552458394649634        35.605824139764387     
  -6.8514688445120893        35.204652212955274     
  -6.8476918495592161        34.808000302694332     
  -6.8439148546063429        34.415817481814763     
  -6.8401378596534697        34.028053396947826     
  -6.8363608647005965        33.644658262057746     
  -6.8325838697477232        33.265582852049562     
  -6.8288068747948500        32.890778496448988     
  -6.8250298798419768        32.520197073153476     
  -6.8212528848891036        32.153791002253698     
  -6.8174758899362304        31.791513239924658     
  -6.8136988949833572        31.433317272385576     
  -6.8099219000304840        31.079157109927895     
  -6.8061449050776108        30.728987281010529     
  -6.8023679101247376        30.382762826421654     
  -6.7985909151718644        30.040439293506282     
  -6.7948139202189912        29.701972730458870     
  -6.7910369252661171        29.367319680680154     
  -6.7872599303132439        29.036437177197953     
  -6.7834829353603707        28.709282737150062     
  -6.7797059404074975        28.385814356330084     
  -6.7759289454546243        28.065990503794314     
  -6.7721519505017511        27.749770116529479     
  -6.7683749555488779        27.437112594180558     
  -6.7645979605960047        27.127977793837982     
  -6.7608209656431315        26.822326024883591     
  -6.7570439706902583        26.520118043894655     
  -6.7532669757373851        26.221315049605302     
  -6.7494899807845119        25.925878677924729     
  -6.7457129858316387        25.633770997011531     
  -6.7419359908787655        25.344954502403542     
  -6.7381589959258923        25.059392112202534     
  -6.7343820009730191        24.777047162313174     
  -6.7306050060201459        24.497883401735631     
  -6.7268280110672718        24.221864987911150     
  -6.7230510161143986        23.948956482120391     
  -6.7192740211615254        23.679122844932966     
  -6.7154970262086522        23.412329431708908     
  -6.7117200312557790        23.148541988150484     
  -6.7079430363029058        22.887726645904188     
  -6.7041660413500326        22.629849918212312     
  -6.7003890463971594        22.374878695613482     
  -6.6966120514442862        22.122780241691657     
  -6.6928350564914130        21.873522188873007     
  -6.6890580615385398        21.627072534270166     
  -6.6852810665856666        21.383399635573284     
  -6.6815040716327934        21.142472206987406     
  -6.6777270766799202        20.904259315215597     
  -6.6739500817270470        20.668730375487335     
  -6.6701730867741738        20.435855147631663     
  -6.6663960918212997        20.205603732194515     
  -6.6626190968684265        19.977946566600053     
  -6.6588421019155533        19.752854421354748     
  -6.6550651069626801        19.530298396294729     
  -6.6512881120098069        19.310249916875172     
  -6.6475111170569336        19.092680730501534     
  -6.6437341221040604        18.877562902902135     
  -6.6399571271511872        18.664868814541592     
  -6.6361801321983140        18.454571157074696     
  -6.6324031372454408        18.246642929840199     
  -6.6286261422925676        18.041057436394151     
  -6.6248491473396944        17.837788281082261     
  -6.6210721523868212        17.636809365650890     
  -6.6172951574339480        17.438094885896238     
  -6.6135181624810748        17.241619328351270     
  -6.6097411675282016        17.047357467009970     
  -6.6059641725753275        16.855284360088476     
  -6.6021871776224543        16.665375346822909     
  -6.5984101826695811        16.477606044302849     
  -6.5946331877167079        16.291952344340931     
  -6.5908561927638347        16.108390410377481     
  -6.5870791978109615        15.926896674420087     
  -6.5833022028580883        15.747447834017638     
  -6.5795252079052151        15.570020849268460     
  -6.5757482129523419        15.394592939862166     
  -6.5719712179994687        15.221141582154836     
  -6.5681942230465955        15.049644506277144     
  -6.5644172280937223        14.880079693275071     
  -6.5606402331408491        14.712425372282841     
  -6.5568632381879759        14.546660017727691     
  -6.5530862432351027        14.382762346566158     
  -6.5493092482822295        14.220711315551494     
  -6.5455322533293554        14.060486118531822     
  -6.5417552583764822        13.902066183778937     
  -6.5379782634236090        13.745431171346823     
  -6.5342012684707358        13.590560970460304     
  -6.5304242735178626        13.437435696932933     
  -6.5266472785649894        13.286035690614009     
  -6.5228702836121162        13.136341512864355     
  -6.5190932886592430        12.988333944060550     
  -6.5153162937063698        12.841993981127263     
  -6.5115392987534966        12.697302835097405     
  -6.5077623038006234        12.554241928699758     
  -6.5039853088477502        12.412792893973801     
  -6.5002083138948770        12.272937569911390     
  -6.4964313189420038        12.134658000125023     
  -6.4926543239891306        11.997936430542378     
  -6.4888773290362574        11.862755307126811     
  -6.4851003340833833        11.729097273623527     
  -6.4813233391305101        11.596945169331283     
  -6.4775463441776369        11.466282026898895     
  -6.4737693492247637        11.337091070146887     
  -6.4699923542718905        11.209355711913513     
  -6.4662153593190173        11.083059551925096     
  -6.4624383643661441        10.958186374690349     
  -6.4586613694132708        10.834720147418432     
  -6.4548843744603976        10.712645017960455     
  -6.4511073795075244        10.591945312774179     
  -6.4473303845546512        10.472605534911656     
  -6.4435533896017780        10.354610362029529     
  -6.4397763946489048        10.237944644421759     
  -6.4359993996960316        10.122593403074516     
  -6.4322224047431584        10.008541827742985     
  -6.4284454097902852        9.8957752750498340     
  -6.4246684148374111        9.7842792666050968     
  -6.4208914198845379        9.6740394871473523     
  -6.4171144249316647        9.5650417827055971     
  -6.4133374299787915        9.4572721587820823     
  -6.4095604350259183        9.3507167785554994     
  -6.4057834400730451        9.2453619611044378     
  -6.4020064451201719        9.1411941796508511     
  -6.3982294501672987        9.0382000598233194     
  -6.3944524552144255        8.9363663779398834     
  -6.3906754602615523        8.8356800593102172     
  -6.3868984653086791        8.7361281765569370     
  -6.3831214703558059        8.6376979479558216     
  -6.3793444754029327        8.5403767357947320     
  -6.3755674804500595        8.4441520447510250     
  -6.3717904854971863        8.3490115202872452     
  -6.3680134905443131        8.2549429470648921     
  -6.3642364955914390        8.1619342473760454     
  -6.3604595006385658        8.0699734795927576     
  -6.3566825056856926        7.9790488366337060     
  -6.3529055107328194        7.8891486444483476     
  -6.3491285157799462        7.8002613605180242     
  -6.3453515208270730        7.7123755723739951     
  -6.3415745258741998        7.6254799961321584     
  -6.3377975309213266        7.5395634750442850     
  -6.3340205359684534        7.4546149780655746     
  -6.3302435410155802        7.3706235984383497     
  -6.3264665460627070        7.2875785522917118     
  -6.3226895511098338        7.2054691772569690     
  -6.3189125561569606        7.1242849310986696     
  -6.3151355612040874        7.0440153903610545     
  -6.3113585662512142        6.9646502490297655     
  -6.3075815712983410        6.8861793172086267     
  -6.3038045763454669        6.8085925198113211     
  -6.3000275813925937        6.7318798952678955     
  -6.2962505864397205        6.6560315942456620     
  -6.2924735914868473        6.5810378783846852     
  -6.2886965965339741        6.5068891190474361     
  -6.2849196015811009        6.4335757960825406     
  -6.2811426066282277        6.3610884966024681     
  -6.2773656116753545        6.2894179137749830     
  -6.2735886167224812        6.2185548456282165     
  -6.2698116217696080        6.1484901938692031     
  -6.2660346268167348        6.0792149627157270     
  -6.2622576318638616        6.0107202577413288     
  -6.2584806369109884        5.9429972847333286     
  -6.2547036419581152        5.8760373485637132     
  -6.2509266470052420        5.8098318520727465     
  -6.2471496520523688        5.7443722949651592     
  -6.2433726570994956        5.6796502727187708     
  -6.2395956621466215        5.6156574755053992     
  -6.2358186671937483        5.5523856871239987     
  -6.2320416722408751        5.4898267839456709     
  -6.2282646772880019        5.4279727338707113     
  -6.2244876823351287        5.3668155952973322     
  -6.2207106873822555        5.3063475161020195     
  -6.2169336924293823        5.2465607326313783     
  -6.2131566974765091        5.1874475687053385     
  -6.2093797025236359        5.1290004346315872     
  -6.2056027075707627        5.0712118262311110     
  -6.2018257126178895        5.0140743238747145     
  -6.1980487176650163        4.9575805915303945     
  -6.1942717227121431        4.9017233758214482     
  -6.1904947277592699        4.8464955050951941     
  -6.1867177328063967        4.7918898885021823     
  -6.1829407378535235        4.7378995150857843     
  -6.1791637429006494        4.6845174528820257     
  -6.1753867479477762        4.6317368480296217     
  -6.1716097529949030        4.5795509238899186     
  -6.1678327580420298        4.5279529801768730     
  -6.1640557630891566        4.4769363920967722     
  -6.1602787681362834        4.4264946094976594     
  -6.1565017731834102        4.3766211560283441     
  -6.1527247782305370        4.3273096283068853     
  -6.1489477832776638        4.2785536950984442     
  -6.1451707883247906        4.2303470965024026     
  -6.1413937933719174        4.1826836431486356     
  -6.1376167984190442        4.1355572154028453     
  -6.1338398034661710        4.0889617625808414     
  -6.1300628085132978        4.0428913021716815     
  -6.1262858135604246        3.9973399190695584     
  -6.1225088186075514        3.9523017648143468     
  -6.1187318236546773        3.9077710568406916     
  -6.1149548287018041        3.8637420777356133     
  -6.1111778337489309        3.8202091745043703     
  -6.1074008387960577        3.7771667578446984     
  -6.1036238438431845        3.7346093014291752     
  -6.0998468488903113        3.6925313411956813     
  -6.0960698539374381        3.6509274746458544     
  -6.0922928589845649        3.6097923601514492     
  -6.0885158640316916        3.5691207162685115     
  -6.0847388690788184        3.5289073210592798     
  -6.0809618741259452        3.4891470114217280     
  -6.0771848791730720        3.4498346824266601     
  -6.0734078842201988        3.4109652866622757     
  -6.0696308892673256        3.3725338335861204     
  -6.0658538943144524        3.3345353888843361     
  -6.0620768993615792        3.2969650738381322     
  -6.0582999044087051        3.2598180646973853     
  -6.0545229094558319        3.2230895920613407     
  -6.0507459145029587        3.1867749402662033     
  -6.0469689195500855        3.1508694467797174     
  -6.0431919245972123        3.1153685016025232     
  -6.0394149296443391        3.0802675466762661     
  -6.0356379346914659        3.0455620752983767     
  -6.0318609397385927        3.0112476315434438     
  -6.0280839447857195        2.9773198096911049     
  -6.0243069498328463        2.9437742536603868     
  -6.0205299548799731        2.9106066564504149     
  -6.0167529599270999        2.8778127595874277     
  -6.0129759649742267        2.8453883525780195     
  -6.0091989700213535        2.8133292723685446     
  -6.0054219750684803        2.7816314028106111     
  -6.0016449801156071        2.7502906741326001     
  -5.9978679851627330        2.7193030624171275     
  -5.9940909902098598        2.6886645890844334     
  -5.9903139952569866        2.6583713203815176     
  -5.9865370003041134        2.6284193668771043     
  -5.9827600053512402        2.5988048829622610     
  -5.9789830103983670        2.5695240663566499     
  -5.9752060154454938        2.5405731576203441     
  -5.9714290204926206        2.5119484396711425     
  -5.9676520255397474        2.4836462373073247     
  -5.9638750305868742        2.4556629167357826     
  -5.9600980356340010        2.4279948851054671     
  -5.9563210406811278        2.4006385900460940     
  -5.9525440457282546        2.3735905192120450     
  -5.9487670507753814        2.3468471998314087     
  -5.9449900558225082        2.3204051982601026     
  -5.9412130608696350        2.2942611195410194     
  -5.9374360659167609        2.2684116069681317     
  -5.9336590709638877        2.2428533416555423     
  -5.9298820760110145        2.2175830421113254     
  -5.9261050810581413        2.1925974638162331     
  -5.9223280861052681        2.1678933988071161     
  -5.9185510911523949        2.1434676752650459     
  -5.9147740961995217        2.1193171571080760     
  -5.9109971012466485        2.0954387435885926     
  -5.9072201062937753        2.0718293688952016     
  -5.9034431113409020        2.0484860017591009     
  -5.8996661163880288        2.0254056450648878     
  -5.8958891214351556        2.0025853354657523     
  -5.8921121264822824        1.9800221430030045     
  -5.8883351315294092        1.9577131707298905     
  -5.8845581365765360        1.9356555543396448     
  -5.8807811416236628        1.9138464617977353     
  -5.8770041466707887        1.8922830929782459     
  -5.8732271517179155        1.8709626793043812     
  -5.8694501567650423        1.8498824833929712     
  -5.8656731618121691        1.8290397987030322     
  -5.8618961668592959        1.8084319491882617     
  -5.8581191719064227        1.7880562889534539     
  -5.8543421769535495        1.7679102019147865     
  -5.8505651820006763        1.7479911014639347     
  -5.8467881870478031        1.7282964301359698     
  -5.8430111920949299        1.7088236592810002     
  -5.8392341971420567        1.6895702887395110     
  -5.8354572021891835        1.6705338465213617     
  -5.8316802072363103        1.6517118884884021     
  -5.8279032122834371        1.6331019980406618     
  -5.8241262173305639        1.6147017858060775     
  -5.8203492223776907        1.5965088893337152     
  -5.8165722274248166        1.5785209727904443     
  -5.8127952324719434        1.5607357266610518     
  -5.8090182375190702        1.5431508674516909     
  -5.8052412425661970        1.5257641373967157     
  -5.8014642476133238        1.5085733041687956     
  -5.7976872526604506        1.4915761605923012     
  -5.7939102577075774        1.4747705243599196     
  -5.7901332627547042        1.4581542377524621     
  -5.7863562678018310        1.4417251673618288     
  -5.7825792728489578        1.4254812038170954     
  -5.7788022778960846        1.4094202615136850     
  -5.7750252829432114        1.3935402783455924     
  -5.7712482879903382        1.3778392154406245     
  -5.7674712930374650        1.3623150568986249     
  -5.7636942980845918        1.3469658095326464     
  -5.7599173031317186        1.3317895026130411     
  -5.7561403081788454        1.3167841876144333     
  -5.7523633132259713        1.3019479379655394     
  -5.7485863182730981        1.2872788488018252     
  -5.7448093233202249        1.2727750367209132     
  -5.7410323283673517        1.2584346395407831     
  -5.7372553334144785        1.2442558160606767     
  -5.7334783384616053        1.2302367458247021     
  -5.7297013435087321        1.2163756288881002     
  -5.7259243485558589        1.2026706855861460     
  -5.7221473536029857        1.1891201563056513     
  -5.7183703586501125        1.1757223012590448     
  -5.7145933636972392        1.1624754002609956     
  -5.7108163687443660        1.1493777525075546     
  -5.7070393737914928        1.1364276763577832     
  -5.7032623788386196        1.1236235091178437     
  -5.6994853838857464        1.1109636068275213     
  -5.6957083889328732        1.0984463440491519     
  -5.6919313939799991        1.0860701136589250     
  -5.6881543990271259        1.0738333266405533     
  -5.6843774040742527        1.0617344118812360     
  -5.6806004091213795        1.0497718159699518     
  -5.6768234141685063        1.0379440029980100     
  -5.6730464192156331        1.0262494543618506     
