  -9.5331352610521023        99902.803903569700     
  -9.5293582660992300        98777.195911914649     
  -9.5255812711463559        97664.270180429652     
  -9.5218042761934836        96563.883817696886     
  -9.5180272812406095        95475.895542258484     
  -9.5142502862877372        94400.165664481188     
  -9.5104732913348631        93336.556068617167     
  -9.5066962963819908        92284.930195074980     
  -9.5029193014291167        91245.153022882383     
  -9.4991423064762426        90217.091052354095     
  -9.4953653115233703        89200.612287949902     
  -9.4915883165704962        88195.586221326012     
  -9.4878113216176239        87201.883814582092     
  -9.4840343266647498        86219.377483689954     
  -9.4802573317118775        85247.941082116478     
  -9.4764803367590034        84287.449884623609     
  -9.4727033418061310        83337.780571258234     
  -9.4689263468532570        82398.811211515174     
  -9.4651493519003846        81470.421248685831     
  -9.4613723569475106        80552.491484376020     
  -9.4575953619946382        79644.904063205293     
  -9.4538183670417641        78747.542457671705     
  -9.4500413720888918        77860.291453194004     
  -9.4462643771360177        76983.037133315534     
  -9.4424873821831454        76115.666865081512     
  -9.4387103872302713        75258.069284574551     
  -9.4349333922773972        74410.134282619183     
  -9.4311563973245249        73571.752990643407     
  -9.4273794023716508        72742.817766699649     
  -9.4236024074187785        71923.222181647041     
  -9.4198254124659044        71112.861005483617     
  -9.4160484175130321        70311.630193838631     
  -9.4122714225601580        69519.426874610974     
  -9.4084944276072857        68736.149334764195     
  -9.4047174326544116        67961.697007264302     
  -9.4009404377015393        67195.970458170646     
  -9.3971634427486652        66438.871373866452     
  -9.3933864477957929        65690.302548438907     
  -9.3896094528429188        64950.167871195867     
  -9.3858324578900465        64218.372314328699     
  -9.3820554629371724        63494.821920708680     
  -9.3782784679842983        62779.423791825990     
  -9.3745014730314260        62072.086075861189     
  -9.3707244780785519        61372.717955891152     
  -9.3669474831256796        60681.229638231154     
  -9.3631704881728055        59997.532340903403     
  -9.3593934932199332        59321.538282240690     
  -9.3556164982670591        58653.160669613317     
  -9.3518395033141868        57992.313688288072     
  -9.3480625083613127        57338.912490407776     
  -9.3442855134084404        56692.873184099924     
  -9.3405085184555663        56054.112822703108     
  -9.3367315235026940        55422.549394119749     
  -9.3329545285498199        54798.101810283915     
  -9.3291775335969476        54180.689896752614     
  -9.3254005386440735        53570.234382409617     
  -9.3216235436912012        52966.656889289981     
  -9.3178465487383271        52369.879922514592     
  -9.3140695537854530        51779.826860342378     
  -9.3102925588325807        51196.421944331800     
  -9.3065155638797066        50619.590269613211     
  -9.3027385689268343        50049.257775273545     
  -9.2989615739739602        49485.351234845264     
  -9.2951845790210879        48927.798246906765     
  -9.2914075840682138        48376.527225784477     
  -9.2876305891153415        47831.467392363855     
  -9.2838535941624674        47292.548764999818     
  -9.2800765992095950        46759.702150533667     
  -9.2762996042567210        46232.859135407161     
  -9.2725226093038486        45711.952076880734     
  -9.2687456143509745        45196.914094346685     
  -9.2649686193981022        44687.679060744173     
  -9.2611916244452281        44184.181594067035     
  -9.2574146294923541        43686.357048970924     
  -9.2536376345394817        43194.141508472581     
  -9.2498606395866076        42707.471775742684     
  -9.2460836446337353        42226.285365993477     
  -9.2423066496808612        41750.520498454331     
  -9.2385296547279889        41280.116088441369     
  -9.2347526597751148        40815.011739512876     
  -9.2309756648222425        40355.147735716571     
  -9.2271986698693684        39900.465033920816     
  -9.2234216749164961        39450.905256235608     
  -9.2196446799636220        39006.410682515612     
  -9.2158676850107497        38566.924242950983     
  -9.2120906900578756        38132.389510738380     
  -9.2083136951050033        37702.750694837814     
  -9.2045367001521292        37277.952632807872     
  -9.2007597051992569        36857.940783724880     
  -9.1969827102463828        36442.661221178649     
  -9.1932057152935087        36032.060626350118     
  -9.1894287203406364        35626.086281165015     
  -9.1856517253877623        35224.686061524662     
  -9.1818747304348900        34827.808430614990     
  -9.1780977354820159        34435.402432288058     
  -9.1743207405291436        34047.417684521162     
  -9.1705437455762695        33663.804372946688     
  -9.1667667506233972        33284.513244457761     
  -9.1629897556705231        32909.495600883085     
  -9.1592127607176508        32538.703292735867     
  -9.1554357657647767        32172.088713030382     
  -9.1516587708119044        31809.604791170987     
  -9.1478817758590303        31451.204986907207     
  -9.1441047809061580        31096.843284359697     
  -9.1403277859532839        30746.474186110783     
  -9.1365507910004116        30400.052707364266     
  -9.1327737960475375        30057.534370168389     
  -9.1289968010946634        29718.875197706348     
  -9.1252198061417911        29384.031708649487     
  -9.1214428111889170        29052.960911574162     
  -9.1176658162360447        28725.620299443061     
  -9.1138888212831706        28401.967844146358     
  -9.1101118263302983        28081.961991106855     
  -9.1063348313774242        27765.561653943463     
  -9.1025578364245519        27452.726209197222     
  -9.0987808414716778        27143.415491114352     
  -9.0950038465188054        26837.589786490451     
  -9.0912268515659314        26535.209829570445     
  -9.0874498566130590        26236.236797008318     
  -9.0836728616601849        25940.632302881328     
  -9.0798958667073126        25648.358393762672     
  -9.0761188717544385        25359.377543847437     
  -9.0723418768015645        25073.652650135529     
  -9.0685648818486921        24791.147027667503     
  -9.0647878868958180        24511.824404814091     
  -9.0610108919429457        24235.648918620129     
  -9.0572338969900716        23962.585110198954     
  -9.0534569020371993        23692.597920180800     
  -9.0496799070843252        23425.652684210396     
  -9.0459029121314529        23161.715128497341     
  -9.0421259171785788        22900.751365414599     
  -9.0383489222257065        22642.727889148566     
  -9.0345719272728324        22387.611571396199     
  -9.0307949323199601        22135.369657112555     
  -9.0270179373670860        21885.969760304317     
  -9.0232409424142137        21639.379859872632     
  -9.0194639474613396        21395.568295500900     
  -9.0156869525084673        21154.503763590747     
  -9.0119099575555932        20916.155313241958     
  -9.0081329626027191        20680.492342279413     
  -9.0043559676498468        20447.484593323643     
  -9.0005789726969727        20217.102149905684     
  -8.9968019777441004        19989.315432626794     
  -8.9930249827912263        19764.095195359805     
  -8.9892479878383540        19541.412521494989     
  -8.9854709928854799        19321.238820226547     
  -8.9816939979326076        19103.545822882581     
  -8.9779170029797335        18888.305579294796     
  -8.9741400080268612        18675.490454210711     
  -8.9703630130739871        18465.073123744689     
  -8.9665860181211148        18257.026571870563     
  -8.9628090231682407        18051.324086952172     
  -8.9590320282153684        17847.939258314585     
  -8.9552550332624943        17646.845972852374     
  -8.9514780383096202        17448.018411677567     
  -8.9477010433567479        17251.431046804406     
  -8.9439240484038738        17057.058637871458     
  -8.9401470534510015        16864.876228901598     
  -8.9363700584981274        16674.859145097100     
  -8.9325930635452551        16486.982989672313     
  -8.9288160685923810        16301.223640720573     
  -8.9250390736395087        16117.557248117837     
  -8.9212620786866346        15935.960230459801     
  -8.9174850837337623        15756.409272034920     
  -8.9137080887808882        15578.881319830154     
  -8.9099310938280158        15403.353580571811     
  -8.9061540988751418        15229.803517798391     
  -8.9023771039222694        15058.208848967732     
  -8.8986001089693954        14888.547542595443     
  -8.8948231140165230        14720.797815426869     
  -8.8910461190636489        14554.938129639648     
  -8.8872691241107749        14390.947190078965     
  -8.8834921291579025        14228.803941523172     
  -8.8797151342050284        14068.487565980231     
  -8.8759381392521561        13909.977480015365     
  -8.8721611442992820        13753.253332107699     
  -8.8683841493464097        13598.295000037871     
  -8.8646071543935356        13445.082588303898     
  -8.8608301594406633        13293.596425567319     
  -8.8570531644877892        13143.817062126971     
  -8.8532761695349169        12995.725267422362     
  -8.8494991745820428        12849.302027564039     
  -8.8457221796291705        12704.528542892911     
  -8.8419451846762964        12561.386225565955     
  -8.8381681897234241        12419.856697170222     
  -8.8343911947705500        12279.921786362644     
  -8.8306141998176759        12141.563526537439     
  -8.8268372048648036        12004.764153519129     
  -8.8230602099119295        11869.506103281557     
  -8.8192832149590572        11735.772009693253     
  -8.8155062200061831        11603.544702287234     
  -8.8117292250533108        11472.807204056950     
  -8.8079522301004367        11343.542729276065     
  -8.8041752351475644        11215.734681343787     
  -8.8003982401946903        11089.366650653501     
  -8.7966212452418180        10964.422412486372     
  -8.7928442502889439        10840.885924927745     
  -8.7890672553360716        10718.741326807944     
  -8.7852902603831975        10597.972935665357     
  -8.7815132654303252        10478.565245733380     
  -8.7777362704774511        10360.502925949138     
  -8.7739592755245788        10243.770817985538     
  -8.7701822805717047        10128.353934304610     
  -8.7664052856188306        10014.237456233604     
  -8.7626282906659583        9901.4067320622125     
  -8.7588512957130842        9789.8472751612444     
  -8.7550743007602119        9679.5447621230196     
  -8.7512973058073378        9570.4850309219291     
  -8.7475203108544655        9462.6540790965537     
  -8.7437433159015914        9356.0380619514344     
  -8.7399663209487191        9250.6232907799276     
  -8.7361893259958450        9146.3962311062751     
  -8.7324123310429727        9043.3435009482710     
  -8.7286353360900986        8941.4518690987279     
  -8.7248583411372262        8840.7082534270685     
  -8.7210813461843522        8741.0997191992974     
  -8.7173043512314798        8642.6134774176589     
  -8.7135273562786058        8545.2368831782424     
  -8.7097503613257317        8448.9574340478030     
  -8.7059733663728593        8353.7627684583986     
  -8.7021963714199853        8259.6406641201211     
  -8.6984193764671129        8166.5790364521581     
  -8.6946423815142388        8074.5659370308713     
  -8.6908653865613665        7983.5895520560553     
  -8.6870883916084924        7893.6382008337860     
  -8.6833113966556201        7804.7003342770495     
  -8.6795344017027460        7716.7645334225872     
  -8.6757574067498737        7629.8195079651186     
  -8.6719804117969996        7543.8540948074196     
  -8.6682034168441273        7458.8572566273915     
  -8.6644264218912532        7374.8180804606254     
  -8.6606494269383809        7291.7257762995796     
  -8.6568724319855068        7209.5696757079049     
  -8.6530954370326345        7128.3392304510116     
  -8.6493184420797604        7048.0240111414423     
  -8.6455414471268863        6968.6137059000866     
  -8.6417644521740140        6890.0981190320945     
  -8.6379874572211399        6812.4671697177155     
  -8.6342104622682676        6735.7108907182546     
  -8.6304334673153935        6659.8194270960603     
  -8.6266564723625212        6584.7830349495116     
  -8.6228794774096471        6510.5920801616894     
  -8.6191024824567748        6437.2370371637071     
  -8.6153254875039007        6364.7084877114203     
  -8.6115484925510284        6292.9971196764718     
  -8.6077714975981543        6222.0937258504064     
  -8.6039945026452820        6151.9892027628075     
  -8.6002175076924079        6082.6745495122095     
  -8.5964405127395356        6014.1408666107136     
  -8.5926635177866615        5946.3793548410977     
  -8.5888865228337892        5879.3813141273213     
  -8.5851095278809151        5813.1381424172441     
  -8.5813325329280410        5747.6413345784085     
  -8.5775555379751687        5682.8824813059473     
  -8.5737785430222946        5618.8532680428016     
  -8.5700015480694223        5555.5454739124043     
  -8.5662245531165482        5492.9509706629424     
  -8.5624475581636759        5431.0617216239834     
  -8.5586705632108018        5369.8697806743958     
  -8.5548935682579295        5309.3672912223565     
  -8.5511165733050554        5249.5464851963907     
  -8.5473395783521831        5190.3996820482398     
  -8.5435625833993090        5131.9192877665091     
  -8.5397855884464366        5074.0977939018767     
  -8.5360085934935626        5016.9277766028417     
  -8.5322315985406902        4960.4018956627779     
  -8.5284546035878162        4904.5128935772873     
  -8.5246776086349421        4849.2535946125799     
  -8.5209006136820697        4794.6169038840781     
  -8.5171236187291957        4740.5958064454135     
  -8.5133466237763233        4687.1833663879379     
  -8.5095696288234492        4634.3727259500010     
  -8.5057926338705769        4582.1571046366635     
  -8.5020156389177028        4530.5297983489363     
  -8.4982386439648305        4479.4841785232175     
  -8.4944616490119564        4429.0136912800426     
  -8.4906846540590841        4379.1118565828037     
  -8.4869076591062100        4329.7722674055731     
  -8.4831306641533377        4280.9885889106763     
  -8.4793536692004636        4232.7545576351604     
  -8.4755766742475913        4185.0639806867921     
  -8.4717996792947172        4137.9107349487604     
  -8.4680226843418449        4091.2887662936882     
  -8.4642456893889708        4045.1920888061513     
  -8.4604686944360967        3999.6147840142876     
  -8.4566916994832244        3954.5510001298389     
  -8.4529147045303503        3909.9949512967646     
  -8.4491377095774780        3865.9409168485267     
  -8.4453607146246039        3822.3832405734324     
  -8.4415837196717316        3779.3163299885832     
  -8.4378067247188575        3736.7346556216776     
  -8.4340297297659852        3694.6327503012308     
  -8.4302527348131111        3653.0052084544691     
  -8.4264757398602388        3611.8466854134540     
  -8.4226987449073647        3571.1518967287079     
  -8.4189217499544924        3530.9156174908871     
  -8.4151447550016183        3491.1326816597875     
  -8.4113677600487460        3451.7979814012151     
  -8.4075907650958719        3412.9064664310285     
  -8.4038137701429978        3374.4531433668494     
  -8.4000367751901255        3336.4330750868926     
  -8.3962597802372514        3298.8413800960247     
  -8.3924827852843791        3261.6732318991403     
  -8.3887057903315050        3224.9238583813330     
  -8.3849287953786327        3188.5885411953336     
  -8.3811518004257586        3152.6626151555693     
  -8.3773748054728863        3117.1414676393247     
  -8.3735978105200122        3082.0205379943818     
  -8.3698208155671399        3047.2953169535986     
  -8.3660438206142658        3012.9613460558198     
  -8.3622668256613935        2979.0142170735758     
  -8.3584898307085194        2945.4495714469685     
  -8.3547128357556470        2912.2630997241927     
  -8.3509358408027730        2879.4505410081074     
  -8.3471588458499006        2847.0076824092939     
  -8.3433818508970266        2814.9303585050288     
  -8.3396048559441525        2783.2144508045812     
  -8.3358278609912801        2751.8558872203821     
  -8.3320508660384061        2720.8506415451552     
  -8.3282738710855337        2690.1947329350860     
  -8.3244968761326597        2659.8842253985922     
  -8.3207198811797873        2629.9152272910878     
  -8.3169428862269132        2600.2838908152112     
  -8.3131658912740409        2570.9864115269088     
  -8.3093888963211668        2542.0190278468608     
  -8.3056119013682945        2513.3780205776329     
  -8.3018349064154204        2485.0597124260498     
  -8.2980579114625481        2457.0604675311661     
  -8.2942809165096740        2429.3766909973410     
  -8.2905039215568017        2402.0048284327877     
  -8.2867269266039276        2374.9413654931095     
  -8.2829499316510535        2348.1828274301761     
  -8.2791729366981812        2321.7257786459513     
  -8.2753959417453071        2295.5668222513518     
  -8.2716189467924348        2269.7025996301977     
  -8.2678419518395607        2244.1297900078939     
  -8.2640649568866884        2218.8451100251636     
  -8.2602879619338143        2193.8453133163930     
  -8.2565109669809420        2169.1271900929173     
  -8.2527339720280679        2144.6875667308145     
  -8.2489569770751956        2120.5233053635270     
  -8.2451799821223215        2096.6313034788918     
  -8.2414029871694492        2073.0084935208920     
  -8.2376259922165751        2049.6518424957144     
  -8.2338489972637028        2026.5583515824258     
  -8.2300720023108287        2003.7250557478581     
  -8.2262950073579564        1981.1490233660065     
  -8.2225180124050823        1958.8273558415451     
  -8.2187410174522082        1936.7571872377430     
  -8.2149640224993359        1914.9356839084669     
  -8.2111870275464618        1893.3600441343322     
  -8.2074100325935895        1872.0274977630538     
  -8.2036330376407154        1850.9353058536985     
  -8.1998560426878431        1830.0807603251053     
  -8.1960790477349690        1809.4611836081081     
  -8.1923020527820967        1789.0739283018345     
  -8.1885250578292226        1768.9163768337216     
  -8.1847480628763503        1748.9859411235161     
  -8.1809710679234762        1729.2800622509073     
  -8.1771940729706039        1709.7962101270562     
  -8.1734170780177298        1690.5318831696766     
  -8.1696400830648574        1671.4846079819240     
  -8.1658630881119834        1652.6519390347567     
  -8.1620860931591110        1634.0314583530203     
  -8.1583090982062370        1615.6207752049263     
  -8.1545321032533629        1597.4175257951617     
  -8.1507551083004905        1579.4193729613685     
  -8.1469781133476165        1561.6240058740436     
  -8.1432011183947441        1544.0291397399060     
  -8.1394241234418701        1526.6325155084778     
  -8.1356471284889977        1509.4318995821059     
  -8.1318701335361236        1492.4250835291186     
  -8.1280931385832513        1475.6098838003450     
  -8.1243161436303772        1458.9841414486980     
  -8.1205391486775049        1442.5457218520462     
  -8.1167621537246308        1426.2925144390811     
  -8.1129851587717585        1410.2224324183967     
  -8.1092081638188844        1394.3334125105009     
  -8.1054311688660121        1378.6234146829652     
  -8.1016541739131380        1363.0904218884400     
  -8.0978771789602639        1347.7324398057333     
  -8.0941001840073916        1332.5474965837313     
  -8.0903231890545175        1317.5336425882069     
  -8.0865461941016452        1302.6889501515502     
  -8.0827691991487711        1288.0115133252143     
  -8.0789922041958988        1273.4994476350614     
  -8.0752152092430247        1259.1508898393549     
  -8.0714382142901524        1244.9639976895878     
  -8.0676612193372783        1230.9369496938973     
  -8.0638842243844060        1217.0679448832525     
  -8.0601072294315319        1203.3552025801703     
  -8.0563302344786596        1189.7969621701418     
  -8.0525532395257855        1176.3914828755310     
  -8.0487762445729132        1163.1370435321228     
  -8.0449992496200391        1150.0319423680876     
  -8.0412222546671668        1137.0744967855364     
  -8.0374452597142927        1124.2630431444388     
  -8.0336682647614186        1111.5959365490664     
  -8.0298912698085463        1099.0715506367815     
  -8.0261142748556722        1086.6882773692071     
  -8.0223372799027999        1074.4445268258082     
  -8.0185602849499258        1062.3387269997106     
  -8.0147832899970535        1050.3693235959129     
  -8.0110062950441794        1038.5347798316814     
  -8.0072293000913071        1026.8335762392833     
  -8.0034523051384330        1015.2642104708541     
  -7.9996753101855598        1003.8251971055481     
  -7.9958983152326866        992.51506745879169     
  -7.9921213202798134        981.33236939372864     
  -7.9883443253269402        970.27566713477370     
  -7.9845673303740670        959.34354108326966     
  -7.9807903354211938        948.53458763522144     
  -7.9770133404683206        937.84741900108372     
  -7.9732363455154474        927.28066302757918     
  -7.9694593505625742        916.83296302152382     
  -7.9656823556097009        906.50297757563817     
  -7.9619053606568277        896.28938039631987     
  -7.9581283657039545        886.19086013335789     
  -7.9543513707510813        876.20612021156478     
  -7.9505743757982081        866.33387866430576     
  -7.9467973808453340        856.57286796890185     
  -7.9430203858924608        846.92183488389810     
  -7.9392433909395876        837.37954028814318     
  -7.9354663959867144        827.94475902170450     
  -7.9316894010338412        818.61627972856445     
  -7.9279124060809680        809.39290470109108     
  -7.9241354111280948        800.27344972626179     
  -7.9203584161752216        791.25674393361862     
  -7.9165814212223484        782.34162964493760     
  -7.9128044262694752        773.52696222559098     
  -7.9090274313166020        764.81160993758510     
  -7.9052504363637288        756.19445379425326     
  -7.9014734414108556        747.67438741658634     
  -7.8976964464579824        739.25031689118180     
  -7.8939194515051092        730.92116062979335     
  -7.8901424565522360        722.68584923046308     
  -7.8863654615993619        714.54332534021614     
  -7.8825884666464887        706.49254351931222     
  -7.8788114716936155        698.53247010700727     
  -7.8750344767407423        690.66208308884688     
  -7.8712574817878691        682.88037196544519     
  -7.8674804868349959        675.18633762274430     
  -7.8637034918821227        667.57899220373531     
  -7.8599264969292495        660.05735898162493     
  -7.8561495019763763        652.62047223443096     
  -7.8523725070235031        645.26737712099089     
  -7.8485955120706299        637.99712955836696     
  -7.8448185171177567        630.80879610063334     
  -7.8410415221648835        623.70145381902830     
  -7.8372645272120103        616.67419018345731     
  -7.8334875322591371        609.72610294533047     
  -7.8297105373062639        602.85630002172093     
  -7.8259335423533898        596.06389938082611     
  -7.8221565474005166        589.34802892872813     
  -7.8183795524476434        582.70782639741333     
  -7.8146025574947702        576.14243923407014     
  -7.8108255625418970        569.65102449162612     
  -7.8070485675890238        563.23274872051957     
  -7.8032715726361506        556.88678786169089     
  -7.7994945776832774        550.61232714077937     
  -7.7957175827304042        544.40856096351240     
  -7.7919405877775310        538.27469281227309     
  -7.7881635928246578        532.20993514383315     
  -7.7843865978717846        526.21350928823836     
  -7.7806096029189113        520.28464534883290     
  -7.7768326079660381        514.42258210341060     
  -7.7730556130131649        508.62656690647947     
  -7.7692786180602917        502.89585559262770     
  -7.7655016231074177        497.22971238097682     
  -7.7617246281545444        491.62740978071838     
  -7.7579476332016712        486.08822849770144     
  -7.7541706382487980        480.61145734208594     
  -7.7503936432959248        475.19639313702982     
  -7.7466166483430516        469.84234062840630     
  -7.7428396533901784        464.54861239553844     
  -7.7390626584373052        459.31452876293940     
  -7.7352856634844320        454.13941771304707     
  -7.7315086685315588        449.02261479994218     
  -7.7277316735786856        443.96346306403814     
  -7.7239546786258124        438.96131294773249     
  -7.7201776836729392        434.01552221200842     
  -7.7164006887200660        429.12545585397601     
  -7.7126236937671928        424.29048602534260     
  -7.7088466988143196        419.50999195180185     
  -7.7050697038614464        414.78335985333064     
  -7.7012927089085723        410.10998286538336     
  -7.6975157139556991        405.48926096097938     
  -7.6937387190028259        400.92060087365741     
  -7.6899617240499527        396.40341602130889     
  -7.6861847290970795        391.93712643086400     
  -7.6824077341442063        387.52115866382758     
  -7.6786307391913331        383.15494574265375     
  -7.6748537442384599        378.83792707795027     
  -7.6710767492855867        374.56954839650291     
  -7.6672997543327135        370.34926167011099     
  -7.6635227593798403        366.17652504522454     
  -7.6597457644269671        362.05080277337441     
  -7.6559687694740939        357.97156514238600     
  -7.6521917745212207        353.93828840836829     
  -7.6484147795683475        349.95045472846891     
  -7.6446377846154743        346.00755209438699     
  -7.6408607896626002        342.10907426663408     
  -7.6370837947097270        338.25452070954060     
  -7.6333067997568538        334.44339652698511     
  -7.6295298048039806        330.67521239885701     
  -7.6257528098511074        326.94948451823063     
  -7.6219758148982342        323.26573452924788     
  -7.6181988199453610        319.62348946570103     
  -7.6144218249924878        316.02228169030724     
  -7.6106448300396146        312.46164883466747     
  -7.6068678350867414        308.94113373990183     
  -7.6030908401338682        305.46028439795361     
  -7.5993138451809950        302.01865389355493     
  -7.5955368502281218        298.61580034684619     
  -7.5917598552752485        295.25128685664174     
  -7.5879828603223753        291.92468144433525     
  -7.5842058653695021        288.63555699843675     
  -7.5804288704166281        285.38349121973386     
  -7.5766518754637548        282.16806656707485     
  -7.5728748805108816        278.98887020375480     
  -7.5690978855580084        275.84549394451358     
  -7.5653208906051352        272.73753420312698     
  -7.5615438956522620        269.66459194058933     
  -7.5577669006993888        266.62627261387979     
  -7.5539899057465156        263.62218612530603     
  -7.5502129107936424        260.65194677241851     
  -7.5464359158407692        257.71517319848914     
  -7.5426589208878960        254.81148834354789     
  -7.5388819259350228        251.94051939597117     
  -7.5351049309821496        249.10189774461551     
  -7.5313279360292764        246.29525893149062     
  -7.5275509410764032        243.52024260496569     
  -7.5237739461235300        240.77649247350291     
  -7.5199969511706559        238.06365625991171     
  -7.5162199562177827        235.38138565612138     
  -7.5124429612649095        232.72933627845717     
  -7.5086659663120363        230.10716762342656     
  -7.5048889713591631        227.51454302400040     
  -7.5011119764062899        224.95112960638741     
  -7.4973349814534167        222.41659824729564     
  -7.4935579865005435        219.91062353167550     
  -7.4897809915476703        217.43288371093888     
  -7.4860039965947971        214.98306066164895     
  -7.4822270016419239        212.56083984467554     
  -7.4784500066890507        210.16591026481063     
  -7.4746730117361775        207.79796443083885     
  -7.4708960167833043        205.45669831605787     
  -7.4671190218304311        203.14181131924369     
  -7.4633420268775579        200.85300622605561     
  -7.4595650319246838        198.58998917087561     
  -7.4557880369718106        196.35246959908028     
  -7.4520110420189374        194.14016022973257     
  -7.4482340470660642        191.95277701869921     
  -7.4444570521131910        189.79003912218101     
  -7.4406800571603178        187.65166886065455     
  -7.4369030622074446        185.53739168322022     
  -7.4331260672545714        183.44693613235194     
  -7.4293490723016982        181.38003380904397     
  -7.4255720773488250        179.33641933835054     
  -7.4217950823959518        177.31583033531356     
  -7.4180180874430786        175.31800737127446     
  -7.4142410924902054        173.34269394056543     
  -7.4104640975373322        171.38963642757591     
  -7.4066871025844589        169.45858407419033     
  -7.4029101076315857        167.54928894759263     
  -7.3991331126787117        165.66150590843299     
  -7.3953561177258385        163.79499257935555     
  -7.3915791227729652        161.94950931387640     
  -7.3878021278200920        160.12481916561640     
  -7.3840251328672188        158.32068785787857     
  -7.3802481379143456        156.53688375356882     
  -7.3764711429614724        154.77317782545535     
  -7.3726941480085992        153.02934362676328     
  -7.3689171530557260        151.30515726210061     
  -7.3651401581028528        149.60039735871160     
  -7.3613631631499796        147.91484503805430     
  -7.3575861681971064        146.24828388769802     
  -7.3538091732442332        144.60049993353769     
  -7.3500321782913600        142.97128161232106     
  -7.3462551833384868        141.36041974448568     
  -7.3424781883856136        139.76770750730165     
  -7.3387011934327395        138.19294040831687     
  -7.3349241984798663        136.63591625910314     
  -7.3311472035269931        135.09643514929445     
  -7.3273702085741199        133.57429942092142     
  -7.3235932136212467        132.06931364303321     
  -7.3198162186683735        130.58128458660551     
  -7.3160392237155003        129.11002119973142     
  -7.3122622287626271        127.65533458309184     
  -7.3084852338097539        126.21703796570216     
  -7.3047082388568807        124.79494668093223     
  -7.3009312439040075        123.38887814279656     
  -7.2971542489511343        121.99865182251160     
  -7.2933772539982611        120.62408922531726     
  -7.2896002590453879        119.26501386755940     
  -7.2858232640925147        117.92125125403071     
  -7.2820462691396415        116.59262885556679     
  -7.2782692741867674        115.27897608689437     
  -7.2744922792338942        113.98012428473071     
  -7.2707152842810210        112.69590668612655     
  -7.2669382893281478        111.42615840705626     
  -7.2631612943752746        110.17071642124768     
  -7.2593842994224014        108.92941953925067     
  -7.2556073044695282        107.70210838774167     
  -7.2518303095166550        106.48862538906127     
  -7.2480533145637818        105.28881474098246     
  -7.2442763196109086        104.10252239670673     
  -7.2404993246580354        102.92959604508566     
  -7.2367223297051622        101.76988509106525     
  -7.2329453347522890        100.62324063635064     
  -7.2291683397994158        99.489515460288700     
  -7.2253913448465426        98.368564000965947     
  -7.2216143498936693        97.260242336519497     
  -7.2178373549407961        96.164408166658561     
  -7.2140603599879221        95.080920794393904     
  -7.2102833650350489        94.009641107974375     
  -7.2065063700821756        92.950431563024495     
  -7.2027293751293024        91.903156164885772     
  -7.1989523801764292        90.867680451155763     
  -7.1951753852235560        89.843871474424077     
  -7.1913983902706828        88.831597785202916     
  -7.1876213953178096        87.830729415049959     
  -7.1838444003649364        86.841137859881357     
  -7.1800674054120632        85.862696063472740     
  -7.1762904104591900        84.895278401146172     
  -7.1725134155063168        83.938760663640863     
  -7.1687364205534436        82.993020041165622     
  -7.1649594256005704        82.057935107630968     
  -7.1611824306476972        81.133385805058964     
  -7.1574054356948240        80.219253428168628     
  -7.1536284407419499        79.315420609134833     
  -7.1498514457890767        78.421771302520042     
  -7.1460744508362035        77.538190770373603     
  -7.1422974558833303        76.664565567501143     
  -7.1385204609304571        75.800783526898812     
  -7.1347434659775839        74.946733745351878     
  -7.1309664710247107        74.102306569195548     
  -7.1271894760718375        73.267393580236288     
  -7.1234124811189643        72.441887581831722     
  -7.1196354861660911        71.625682585127365     
  -7.1158584912132179        70.818673795448447     
  -7.1120814962603447        70.020757598845037     
  -7.1083045013074715        69.231831548788804     
  -7.1045275063545983        68.451794353019622     
  -7.1007505114017251        67.680545860540420     
  -7.0969735164488519        66.917987048758505     
  -7.0931965214959778        66.164020010771637     
  -7.0894195265431046        65.418547942798199     
  -7.0856425315902314        64.681475131747277     
  -7.0818655366373582        63.952706942930483     
  -7.0780885416844850        63.232149807911412     
  -7.0743115467316118        62.519711212492133     
  -7.0705345517787386        61.815299684835040     
  -7.0667575568258654        61.118824783718573     
  -7.0629805618729922        60.430197086925219     
  -7.0592035669201190        59.749328179760361     
  -7.0554265719672458        59.076130643700495     
  -7.0516495770143726        58.410518045169333     
  -7.0478725820614994        57.752404924440370     
  -7.0440955871086262        57.101706784664486     
  -7.0403185921557530        56.458340081021198     
  -7.0365415972028797        55.822222209992098     
  -7.0327646022500057        55.193271498755038     
  -7.0289876072971325        54.571407194698530     
  -7.0252106123442593        53.956549455052823     
  -7.0214336173913861        53.348619336639288     
  -7.0176566224385128        52.747538785734527     
  -7.0138796274856396        52.153230628048867     
  -7.0101026325327664        51.565618558817761     
  -7.0063256375798932        50.984627133004807     
  -7.0025486426270200        50.410181755615163     
  -6.9987716476741468        49.842208672118119     
  -6.9949946527212736        49.280634958977544     
  -6.9912176577684004        48.725388514289051     
  -6.9874406628155272        48.176398048522650     
  -6.9836636678626540        47.633593075369703     
  -6.9798866729097808        47.096903902692986     
  -6.9761096779569076        46.566261623578761     
  -6.9723326830040335        46.041598107489492     
  -6.9685556880511603        45.522845991516895     
  -6.9647786930982871        45.009938671732300     
  -6.9610016981454139        44.502810294635687     
  -6.9572247031925407        44.001395748700460     
  -6.9534477082396675        43.505630656013622     
  -6.9496707132867943        43.015451364010119     
  -6.9458937183339211        42.530794937300314     
  -6.9421167233810479        42.051599149589570     
  -6.9383397284281747        41.577802475688834     
  -6.9345627334753015        41.109344083615262     
